logic-rt_a-RTA-019#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-020#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-021#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-022#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-023#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-024#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-025#s10r09	16	0	0	0	0	RELEASE	1	668	0	0
logic-rt_a-RTA-026#s10r09	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_a-RTA-027#s10r09	16	0	0	0	0	RELEASE	1	668	0	0
logic-rt_a-RTA-028#s10r09	16	0	0	0	0	RELEASE	1	669	0	0
logic-rt_a-RTA-029#s10r09	16	0	0	0	0	RELEASE	1	669	0	0
logic-rt_a-RTA-030#s10r09	16	0	0	0	0	RELEASE	1	670	0	0
logic-rt_a-RTA-031#s10r09	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_a-RTA-032#s10r09	16	0	0	0	0	RELEASE	1	670	0	0
logic-rt_a-RTA-033#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-034#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-035#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-036#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-037#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-038#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-039#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-040#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-041#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-042#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-043#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-044#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-045#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-001#s10r09	16	0	0	0	0	RELEASE	1	671	0	0
logic-rt_b-RTB-002#s10r09	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_b-RTB-003#s10r09	16	0	0	0	0	RELEASE	1	671	0	0
logic-rt_b-RTB-004#s10r09	16	0	0	0	0	RELEASE	1	657	0	0
logic-rt_b-RTB-005#s10r09	16	0	0	0	0	RELEASE	1	671	0	0
logic-rt_b-RTB-006#s10r09	16	0	0	0	0	RELEASE	1	672	0	0
logic-rt_b-RTB-007#s10r09	16	0	0	0	0	RELEASE	1	657	0	0
logic-rt_b-RTB-008#s10r09	16	0	0	0	0	RELEASE	1	658	0	0
logic-rt_b-RTB-009#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-010#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-011#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-012#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-013#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-014#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-015#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-016#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-017#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-018#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-019#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-020#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-021#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-022#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-023#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-024#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-025#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-026#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-027#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-028#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-029#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-030#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-031#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-032#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-033#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-034#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-035#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-036#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-037#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-038#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-039#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-040#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-041#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-042#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-043#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-044#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-045#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-046#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-047#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-048#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-049#s10r09	16	0	0	0	0	RELEASE	1	781	0	0
logic-rt_b-RTB-050#s10r09	16	0	0	0	0	RELEASE	1	781	0	0
logic-rt_b-RTB-051#s10r09	16	0	0	0	0	RELEASE	1	781	0	0
logic-v3proof-VP-GOLDFISH#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-v3proof-VP-ICE#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-v3proof-VP-SENSES#s10r09	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-09#s10r10	16	0	0	0	0	RELEASE	1	659	0	0
logic-g_cau-GU-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-16#s10r10	16	0	0	0	0	RELEASE	1	660	0	0
logic-g_cau-GU-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cau-GU-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cmp-GM-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_con-GC-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-01#s10r10	16	0	0	0	0	RELEASE	1	660	0	0
logic-g_cond-GD-02#s10r10	16	0	0	0	0	RELEASE	1	661	0	0
logic-g_cond-GD-03#s10r10	16	0	0	0	0	RELEASE	1	661	0	0
logic-g_cond-GD-04#s10r10	16	0	0	0	0	RELEASE	1	661	0	0
logic-g_cond-GD-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-06#s10r10	16	0	0	0	0	RELEASE	1	662	0	0
logic-g_cond-GD-07#s10r10	16	0	0	0	0	RELEASE	1	662	0	0
logic-g_cond-GD-08#s10r10	16	0	0	0	0	RELEASE	1	663	0	0
logic-g_cond-GD-09#s10r10	16	0	0	0	0	RELEASE	1	654	0	0
logic-g_cond-GD-10#s10r10	16	0	0	0	0	RELEASE	1	663	0	0
logic-g_cond-GD-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-13#s10r10	16	0	0	0	0	RELEASE	1	654	0	0
logic-g_cond-GD-14#s10r10	16	0	0	0	0	RELEASE	1	664	0	0
logic-g_cond-GD-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-16#s10r10	16	0	0	0	0	RELEASE	1	664	0	0
logic-g_cond-GD-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_cond-GD-18#s10r10	16	0	0	0	0	RELEASE	1	655	0	0
logic-g_cond-GD-19#s10r10	16	0	0	0	0	RELEASE	1	664	0	0
logic-g_cond-GD-20#s10r10	16	0	0	0	0	RELEASE	1	665	0	0
logic-g_hedge-GH-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_hedge-GH-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_neg-GN-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-18#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_qnt-GT-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-01#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-02#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-03#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-04#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-05#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-06#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-07#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-08#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-09#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-10#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-11#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-12#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-13#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-14#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-15#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-16#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-17#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-18#s10r10	16	0	0	0	0	RELEASE	1	665	0	0
logic-g_tmp-GP-19#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-g_tmp-GP-20#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-mlogic-ML-20#s10r10	16	0	0	0	0	RELEASE	1	655	0	0
logic-mlogic-ML-21#s10r10	16	0	0	0	0	RELEASE	1	666	0	0
logic-mlogic-ML-22#s10r10	16	0	0	0	0	RELEASE	1	666	0	0
logic-mlogic-ML-23#s10r10	16	0	0	0	0	RELEASE	1	666	0	0
logic-mlogic-ML-24#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-001#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-002#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-003#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-004#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-005#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-006#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-007#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-008#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-009#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-010#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-011#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-012#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-013#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-014#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-015#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-016#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-017#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-018#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-019#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-020#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-021#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-022#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-023#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-024#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-025#s10r10	16	0	0	0	0	RELEASE	1	667	0	0
logic-rt_a-RTA-026#s10r10	16	0	0	0	0	RELEASE	1	655	0	0
logic-rt_a-RTA-027#s10r10	16	0	0	0	0	RELEASE	1	667	0	0
logic-rt_a-RTA-028#s10r10	16	0	0	0	0	RELEASE	1	668	0	0
logic-rt_a-RTA-029#s10r10	16	0	0	0	0	RELEASE	1	668	0	0
logic-rt_a-RTA-030#s10r10	16	0	0	0	0	RELEASE	1	668	0	0
logic-rt_a-RTA-031#s10r10	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_a-RTA-032#s10r10	16	0	0	0	0	RELEASE	1	669	0	0
logic-rt_a-RTA-033#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-034#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-035#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-036#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-037#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-038#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-039#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-040#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-041#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-042#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-043#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-044#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_a-RTA-045#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-001#s10r10	16	0	0	0	0	RELEASE	1	669	0	0
logic-rt_b-RTB-002#s10r10	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_b-RTB-003#s10r10	16	0	0	0	0	RELEASE	1	670	0	0
logic-rt_b-RTB-004#s10r10	16	0	0	0	0	RELEASE	1	656	0	0
logic-rt_b-RTB-005#s10r10	16	0	0	0	0	RELEASE	1	670	0	0
logic-rt_b-RTB-006#s10r10	16	0	0	0	0	RELEASE	1	671	0	0
logic-rt_b-RTB-007#s10r10	16	0	0	0	0	RELEASE	1	657	0	0
logic-rt_b-RTB-008#s10r10	16	0	0	0	0	RELEASE	1	657	0	0
logic-rt_b-RTB-009#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-010#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-011#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-012#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-013#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-014#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-015#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-016#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-017#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-018#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-019#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-020#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-021#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-022#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-023#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-024#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-025#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-026#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-027#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-028#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-029#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-030#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-031#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-032#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-033#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-034#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-035#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
logic-rt_b-RTB-036#s10r10	16	0	0	0	0	RELEASE	1	999	0	0
